[0,0] -173280882232618660316337737945188713560079794297166933106166281431231488371884784291549401458331470292133489140853061860872970201985805702700281036670199444132995226214523459889572916205144465403590911054855764620351848907004032561114897864175992071827704314909162253082039330473156131099240956642310361118530773599007812974266732415508996801587122158012510272663872813183293108973970220176852308213710784912109375000000000000000000000000000000000000000000000000
[32,2] -323340136939417486512384467981347395382304535150818364497033425249884541207873910918362567855930077264593296739255221879218752688550902724499901641314872112667763146305916292875299117414801236591458012937452996012497893862372562191502536532712411663812133500507800154073819323430779321461117888247827067971229553222656250
[32,3] 9244470262532811689017883839465535015396324099516021690968575706253203214702103314938820677085079511816109988311201824514509275268876669244044580085106701800773666709998591601355099612646323692366015121852816550278577722466642634774083699208100374158636829117517374330502277844634856039570222492329776287078857421875000
[32,4] -221154603170615972570478707342364419100508890771364658682396274244654016537043956740412170077453693513179710465896104511730552384356827013973822458887545062246343861801752550104616407890236224036083967300513999677174551387485358221931988254088872226586715066299653344297142903027572098720863461494445800781250000000000
[32,5] 2177117516567884139338845234825010345583552504809155361357131930478577443335575336345314580974254209399243039468993981917229539702098033441681191749571326991838658077536304101832141489882077504159237334521370541920907949720366806574317716386509781590089280905180646569962390071266879575247389730066061019897460937500
[32,6] -10767781016694975339030323560073608040325970115519065230333733430883047895316507820038993521102206741079179101003368257976697205620470111890501496984717456570665348089160831785985756078823660317840347635954613708131107129098254467714021282409904273857541767589972585137811357913904728043373771011829376220703125000
[32,7] 31625593084993194472284786357890320406238039715664568720857797879734243355446439500312457794388057752813671740478144250797007341062120630540046043414727926360893836169057727781384586445755776891179326451573651152748921399748555279349699010536444216224149087104980794759510700403204962946920953691005706787109375
[32,8] -60875855839547132302879556969964456864191630782081030470160095879590399117077558181044252655562855755332061611019206031943881956290342134530743677604924841119694404826563272662739736238750219862612375807569838771673383050921118122632573634367073662945522753796356552712929256296730026019521713256835937500000
[32,9] 81396294359276497873442815039216410167702652608862444921959918212870660584291842024144275440120802402223862031491780676865602063950220573917970538363117918053107566645373813806156810221286073720119012544927422970152563325422055857813789148625792111097500237110076950298761311577391159506835937500000000000
[32,10] -78222762272024465605231467353318322077924698869223784928918584203980476974596259187865529547722523024500751889700340285220985567353755753367397388025470285055716343719713257595584080736642295802555771662452563739077406776250060146718232057843150419442664317423307889747106093291291165545135498046875000
[32,11] 55065610548911512190333006619938524526408543206688731768986298836508641762621275487369342638857858401458893431283098470073308862621736845873874380367585748757621628822245903802641340030471559084339273255754702140689962839172340715793670063447578914938421567422595790562611214753493998861083984375000
[32,12] -28650721778408791828902787960882328349165995362931471589452495250341466891403373608041931218532294798789805846274521169605928711936379358241777127181498117412553074937494142333597995399132396143493776007887654139841105966988746186388462807568798244286191240730776568671477214786901044074218750000
[32,13] 11052580673809822041342970300074652394173306245549062058318519495868690127040806222914933755516083205390556529849705760822876527451641838098686616724401829171036634599492953259011027431323725333691224734790279437036836748019512859641121303359333796608844547711707291769611030233761226347656250
[32,14] -3178542200364554234232414998732839985536899337206160122147371589423293747974124516180533258902440410243191560388554289714988606956390317721816535860620226527759469745825927018917295643437110731689665001118737514619928334780516954321618416915846164898279788355698397297409133759104084625000
[32,15] 696494564480369829895591227511512859759297820748810864991775262778946296492460770271831491649659425001896070011233712786379960673737844192141226210065927222347099883599237820808135098268276334286668816866711158907700528383305428639260647630341596672050830528395947440290848363007360000
[32,16] -119028512275327969375914587291072982814696743293546501691960525059285778922929096224683141904707342700061717682441299105234418077781430845715851610672236013322065830475531090751232260969272890631721080251349442262677082504082584298139746383052940756973660101088360192812994912189888
[32,17] 13955514289683318036348084668829932287006991898964321118271770926050475679851079395652348401397376889374255839874728505257509159934116101787392990364367585414532416044255616170444220308913633849485801787610622345415159990337899881189892622451076295645975883361299182595948698240
[32,18] -421384368784982733740040491396251069845533185877487854577409778278047498402380637902495059425250883683341429647531472940283112748917287720648474100733342120249285783429843408326671497996435687115145083864589866561026889602598801255154097060848316347797920596930621298426176
[32,19] -80833617383643296407002297615920856429709342611251943490068613608954977908199716143790050979976928596333036188227934369699565150569378750834626073508508381168467292976990525752074045838994642913665227317588280355714343764439312797810815884735703176865093309177068618784
