[0,0] 131546754184340600503422782879960126180376178434922799420673759843716771297034940174590794911237331009797556935068970103804043826574878432989759166736795978051902028342750539678210451140106440831175528105502813435493884214573972990031500033229767517218089701722688662248902673491943402294030658676872282874319423807944984875135812505114451865251330338871529206448409950731583935642369137594183904554840428196498032581325869016649457828590273011945115949172026916551806860755285053249017314243455955647571606849572690978167344155735918320715427398681640625000000000000
[29,20] 4989057997041839956435505437272969059171466913157131160024320501451162657366256526958315089117176910338482817360768985075956377919420635283147828651342990358953273972458006371587329305369026371726732515174816950850239364263769973141784403318999167907425046346438349530475162007756205675492432137301238217598601799795543617480104702701562240135993580397967514465423290304295198624413440
[29,21] -185029992895090795862275763832424038789676390603814879530429418412850848443068975291871048639455941184064410610772170623144047750701251483471573968693462568838177859574949133563017103766564883621769398739158842813684662948589422393820478666969346337148532204478849395124684062220772162880965371110691451935055326818159796535848364022550628027321884571077813867614338300762022613504
[29,22] 34139540637253573956376439893497248015180786934365847857355348019489104233564759340860445997593520270876718911292666548301244372545269795106622582386108613718173781294894317359998019855853763522008024844926742475593513710611702053125360867483144814244790277640253672139932837086735657190476870410076095132541801663017226977722518843815785526301517280960764932169132206400307200
[29,23] -117617628066769727813868855046210590609791489699204950908956854940089257681837172259443119476274376840190415221125168749663008722895329147955085245319650221897543809036482881814615793477322182959803164611578141650180289715388532509526068471220661039735193840389627246914153673689665909337196013885820511179292956374739893444411872303673876105369095199800697481512705991680
[29,24] -5183052140593623813272143216453493216181080998457359485426406327739362820591181206639827994776674842206540539131392044139595428429910203054550534146272233058396379736397030682540276955305675439949416678641057807185939827369743011612191658833282410325803570658363537384292613453989411698579398321619639626495584205769355323946583478273050438789964377965998756904529920
[29,25] -6726471582598554854835885398740363415326055129031319594808204649261016464913727353804479537376533622947435593629224692307587825793928414046283077746295124688917478840796575654235149871767689979901342923983952733134220542561090493780157085974205560029101272477106726769212136883946043904246481421219380759877876338587781363553195522297166595749044653544446156800
[29,26] 21636944163854391040716049638364954588769158135668917430725522329835360086811474768275396410006899913758040580892840482187811572986663804974251330810430115978860168516784357945997522186030821286492079245155197798208715979431510887462082770216882535278117531939389862075795263033451721540540272362168229948877363731304975880095995584814224668117880125153280
[29,27] 6375841793107807617750371404267480476712303251023447526169149472555097494236328811828032713832616556594011930246472980006148201702541449886075207583373800116875783289032581308235158130310705230257687702483178249098984202232748260259794696516959603060445554328466841112333611747563873510834564873404916706272986512325573266686406092524686807019405312
[29,28] 5970979245162332566545102890780519057477953754450053910626477170035588944132375287614864135532249132350429407801444360469691968980903604901880143492635265196531601341473460186454883000316231564329508007959803654045360329991737606274898621532587266494389695900328681189486353320240971980373131989543349702755319337636564775643956982640810470912
[29,29] -2297121131696087606841535480831085644546076837809388125311720127257918914642015880701612672043060574573342022531799165827050949803710959290598799232982368816387091632833265457173670047819068936580539087866332729624167562396042765390288911570069180394534470578207183051145079849447861284206064330553704989106561974827012561513994745324544
[30,0] 758286322513527528843483864175169862308398036549787435524398060120065390548582823124934259432953809991463353289216611026197690817851042355406960943952279610856388985482042679823768489665806093941518677770970971328754122098404777399285820496320187581109857289094011063617285824002581924757474298527953430448498816510746501276022513573237969301402464365834172710170405688102612450273270520570701801012681357860856223851442337036132812500000000000
[30,1] -6556286167787419273793650990733357679569002259700055677338013723351417660697084907907790307048410496713867898622356005898171931475569716000901914754234854670825740609256736542249748738543197071096985057252728667335894923295426620932950606520479730838763612209745329885215736978983292188484640942035256970205245131865482209881478712355105415825170365763566736760280498998550248171570801943092712525942792126443237066268920898437500000000000000
[30,2] 164210189965526204250482422153279764114991106160695702147535372326118531459586775545335939939875692475365941074329919064995423072128175064389407475736830047225739231783570029481324267490853308849237110218291639022820265110346905010658261081356469613266762247444154520297328692209088370777089775178111965818816244045004032990262072832587687468208660288686105758218035395893860443407753171376878577026579275297990534454584121704101562500000000
