[0,0] 109877184183414238249745840472452298636211198023571233020234641985617266301272220412565499892575996106059130741069153187941894789405168792791189199742911123117642140501583953346962958325248515081998304147078017036345299137049242848813555609003776506238690151784411833756643291278513564249880827765022147904131391732443744092803356861364324145255024671048944077825991512488869160755557146558319071238173852492070201266798592000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[33,27] -3114532079521817268994877624385441449448465642913296916155558669099128520034148013895052088237144073577510394552196282335827503708058666760643726057649046522038362890281241334711864132804330736756515490175117232098446282987982072866051697174325684021759205626559052737989733025851679944265118205740181351073773455634439612
[33,28] -4345979850932565999132826460039868026606100083097997980355524460729920607583069325897108329800949085892874963011831483395901356982599339127992217477768956598954051210534191896910968102472285497921037284877966978352523450537857137921035418664591167134916161204596505420714794544474866249193575341710264614457365870656
[33,29] -28006522822683030727276031703866800387114457228516016717890984151272171848037018266759593285265878210975959824834651580944439533898360873085275579855322412639914899461140538480839416891230153726854707987259197730232217837359296483722589495580252061832702699460305804430701228603259303859335816625407323805478440
[33,30] -16472797984268566418543138364111747611591852309330411787846654017726807292276735367449350058073209779122800896659677105587976953676680453898523054181889451344365766467241069169444448650704542641430514955910334526625758153872713534696833118297537178706141882365696773467899402841197056581357430997827997568
[33,31] -3317794335006874341165513177163840818056517294989151915684431893182435727006137506305530438245355360405337189522386012251612218109173057369832561878786171569994478605187701327455401336070421030574694845319991953946396212839545821206371248761056145029360953512286100259931080204419516100502095958870
[33,32] 98255730821245411433625951365266833777420817753694843817993691969666305124263512357262831468738957747441499036637881865756484747199581748108120259101331332762737361349144802414891570101545425921477428528864324655160828550368009222039971553700439592579694500137005787351964976673059038722048
[33,33] -15539747916826213462198826336359576909823874880448997992308334295464903307782349911495129861762808802134619105658232174712162018750931539579370455346606232434585825833237528676425547550227660430450725030981797721160666371002831104656928235922318668233537278381057227969696698642956672
[34,0] -17281740191431678812251671797897200535547934748099202807109216651329038061701955221046698486750875319417164599662037151910788302759608610184233304952420915268243215807665553721399464567513249410269518721027092156603299467576251273407487965650480454770882456705138866200874359366444374631435877976981921742744377059504837336898197174152236186292862320640000000000000000000000000000000000000000000
[34,1] 16776309969355710240253892270332412458598629614023719076085718343477477941124619163062399121511696000649655656870479974497668931221171128458938687348568188323966738465799676594942000842430962231637693313650842405074780773132141118761825503915943363304210974415387221287253597491764713857169660346141910916200912429288722017864583008166985912230640571383808000000000000000000000000000000000000000
[34,2] 4931218126936720913379800995955901127896738310452704462406539676963846936067598314197509829089458175286908118692145363582584394173149603330402834743942941575716001309188998856693501020219965089996716261400696305782773021057587835226935816697813922257776403332687718434688641975361191096804586530216294206172919350814587691665204856142701714022418288205627392000000000000000000000000000000000000
[34,3] -475958709754517944737444032068056891575752775274184023910701060884897428738677382476691112738333439473028568258297039731994125916131612432677765249234699561022080721420861672272385168703097847658196256571201139553019246233563097136633156903527116551106934514997277706381269513085255500184141484021098833855949212376577037623644783614091238853998974276793794560000000000000000000000000000000000
[34,4] 11529520325389885961058462507126300951550654610990636257260144013297305107732984498044203147543373486635403866634756257755671852172293285463338928497817272282138559988734934614151037158636337048865050597553144138285444107500021528731322078365431850018338371015323773308260928528599160048043324213870534731350659604115348361174682571927739130940247941889432485888000000000000000000000000000000
[34,5] -127175699589290560506176697968739858967842287223171851888102470369714387241213061171157258804168218800687916787514454710183434459010905058324225290373836630211790611307921275892345071725281588758011913589613248879208244568754055433245613569400583394240055656087403085213913785657879716497486933335383150938770361750578210530173578958335251265226735596243418873856000000000000000000000000000
[34,6] 792770802936998806018045383321420937299863558380759227165366403962924137550762173945023669438752245464750022743672142120122631827119984376820452400269411463268430116009066917687218997867761324720879819724806855377527046475101834164309372797514427081761692046981417249705756633001966753573438142418827569934601407636392603929551673553858288160343444923885528547328000000000000000000000000
[34,7] -3115434471094689647528942037088263243650641067315432880052455839044651909714716519758215073382344762464597647706727896130778440917554123569841990268264912153108110147440103341150139479904793798945837351946689139136828542469752176143837265495499757471003800688845108410111785747989903192236412054989678824621842887646651715049903203822272103775188921727960567775232000000000000000000000
